"individual","time_idx","value","time"
746,17,0.271119098878954,0.8
747,17,0.910617347345084,0.8
748,17,0.554183330336546,0.8
749,17,2.12179871209069,0.8
750,17,0.495437730881986,0.8
751,17,0.933183544532046,0.8
752,17,1.8923640862726,0.8
753,17,1.32592641459449,0.8
754,17,0.384917273279866,0.8
755,17,1.22864658947087,0.8
756,17,0.400787973422994,0.8
757,17,0.660330372406059,0.8
758,17,0.645972182854642,0.8
759,17,1.50118245296755,0.8
760,17,3.63442855116809,0.8
761,17,-0.0989824733104931,0.8
762,17,0.217151553434202,0.8
763,17,0.639367674065926,0.8
764,17,1.03285212422169,0.8
765,17,1.58916574440695,0.8
766,17,0.545039549259397,0.8
767,17,0.270715220145548,0.8
768,17,0.6289140789156,0.8
769,17,1.60861533764425,0.8
770,17,0.794565987654904,0.8
771,17,1.07475187255271,0.8
772,17,0.393758902871228,0.8
773,17,0.555998516702635,0.8
774,17,0.784707921159126,0.8
775,17,1.43418934098282,0.8
776,17,0.0194573552278108,0.8
777,17,0.697623209668545,0.8
778,17,1.44224412669003,0.8
779,17,1.65350202725043,0.8
780,17,1.13474459190291,0.8
781,17,2.2751083527124,0.8
782,17,0.484173017529104,0.8
783,17,0.356482811302786,0.8
784,17,1.49337825392345,0.8
785,17,1.37527656988527,0.8
786,17,2.59003716519118,0.8
787,17,0.505808389149002,0.8
788,17,0.409092162640341,0.8
789,17,1.45092367350536,0.8
790,17,1.06987352556219,0.8
791,17,0.727144589715401,0.8
792,17,0.851983183607223,0.8
793,17,1.10534819276071,0.8
794,17,0.813741167243776,0.8
795,17,0.918989214760435,0.8
796,17,1.93874321145359,0.8
797,17,0.512302647049187,0.8
798,17,1.25523859910022,0.8
799,17,0.495009141906862,0.8
800,17,1.09070156774944,0.8
801,17,1.38856877033551,0.8
802,17,2.40916159662562,0.8
803,17,1.80683943944921,0.8
804,17,-0.103602301363622,0.8
805,17,0.274069335057259,0.8
806,17,0.183912808298861,0.8
807,17,0.73643425893664,0.8
808,17,0.87857287094439,0.8
809,17,1.01041641055492,0.8
810,17,0.386824034313141,0.8
811,17,1.8068834770033,0.8
812,17,-0.3341178216583,0.8
813,17,0.679357110581374,0.8
814,17,0.517928850091675,0.8
815,17,0.272209618262757,0.8
816,17,1.38421043460908,0.8
817,17,0.976558528385134,0.8
818,17,2.57621893847157,0.8
819,17,0.685918947740625,0.8
820,17,0.195651593922626,0.8
821,17,1.65169070004336,0.8
822,17,0.680526563831797,0.8
823,17,1.56414428485546,0.8
824,17,1.5536830500833,0.8
825,17,0.928176411592468,0.8
826,17,1.12798315378504,0.8
827,17,0.845027494984281,0.8
828,17,0.676775075682742,0.8
829,17,2.01310765551395,0.8
830,17,0.894355646841858,0.8
831,17,2.86915549654071,0.8
832,17,0.398262473551049,0.8
833,17,1.11763621447626,0.8
834,17,1.38880293161913,0.8
835,17,1.79522506245649,0.8
836,17,0.926708331204462,0.8
837,17,1.11660852138647,0.8
838,17,1.44374888302337,0.8
839,17,1.12302678018796,0.8
840,17,0.0514150136542022,0.8
841,17,2.92391455479039,0.8
842,17,0.681941723537821,0.8
843,17,1.74294532675623,0.8
844,17,1.38658725334125,0.8
845,17,1.95078061021705,0.8
846,17,3.10881051136507,0.8
847,17,0.868560311391393,0.8
848,17,0.878925561404986,0.8
849,17,0.97340394251944,0.8
850,17,0.58444998642044,0.8
851,17,1.23131739858792,0.8
852,17,0.301211516957699,0.8
853,17,1.65089778178502,0.8
854,17,0.8406089515254,0.8
855,17,1.47234728546986,0.8
856,17,2.82952499199176,0.8
857,17,1.64281123901104,0.8
858,17,1.30630496675759,0.8
859,17,0.950874885623278,0.8
860,17,0.679631012216552,0.8
861,17,1.20507093143372,0.8
862,17,1.82616398588677,0.8
863,17,1.85288727273185,0.8
864,17,0.370502263665836,0.8
865,17,0.309761970733541,0.8
866,17,1.60866114609123,0.8
867,17,1.2659088395922,0.8
868,17,1.19990023833746,0.8
869,17,2.09984269152558,0.8
870,17,1.44363301858385,0.8
871,17,0.814757462328901,0.8
872,17,0.661013535728769,0.8
873,17,1.03051389489017,0.8
874,17,0.450812846886796,0.8
875,17,0.790572320977644,0.8
876,17,2.27890927990237,0.8
877,17,0.857082894827374,0.8
878,17,0.29115095764777,0.8
879,17,1.4810274107572,0.8
880,17,2.63677035518003,0.8
881,17,1.24748016712344,0.8
882,17,1.08178043592877,0.8
883,17,1.5999313995022,0.8
884,17,0.99692669457635,0.8
885,17,-0.534272802197457,0.8
886,17,0.604660620660674,0.8
887,17,1.0721006759082,0.8
888,17,1.49643281498369,0.8
889,17,0.65403409902937,0.8
890,17,0.885249866290165,0.8
891,17,1.65773293290437,0.8
892,17,1.84927083966127,0.8
893,17,2.04323747384313,0.8
894,17,0.927299541746798,0.8
895,17,0.221697006119339,0.8
896,17,2.37600424141673,0.8
897,17,1.7351906152332,0.8
898,17,1.04060429002379,0.8
899,17,2.48064829319276,0.8
900,17,2.31979230447201,0.8
901,17,2.06400646654719,0.8
902,17,1.63777019165845,0.8
903,17,0.80206184618316,0.8
904,17,0.68551396351502,0.8
905,17,0.423934985756585,0.8
906,17,0.846061090212895,0.8
907,17,1.28411254856576,0.8
908,17,1.3683421815541,0.8
909,17,0.76352821340945,0.8
910,17,0.227234220107889,0.8
911,17,0.877276052766334,0.8
912,17,0.0212536831387038,0.8
913,17,0.922668567357269,0.8
914,17,0.56167696315631,0.8
915,17,0.694615682311208,0.8
916,17,0.239527174378122,0.8
917,17,2.03452991301373,0.8
918,17,0.718946815958356,0.8
919,17,1.33672928798729,0.8
920,17,1.07146925905779,0.8
921,17,0.934013151383341,0.8
922,17,0.327841472115578,0.8
923,17,-0.0969608011253272,0.8
924,17,0.98763793483861,0.8
925,17,1.01707933930421,0.8
926,17,1.09642117656458,0.8
927,17,0.518869714237595,0.8
928,17,2.17808916206307,0.8
929,17,0.32787175730915,0.8
930,17,0.481071722910839,0.8
931,17,1.4377332650228,0.8
932,17,0.875744016659011,0.8
933,17,1.34761951243812,0.8
934,17,0.550361281290808,0.8
935,17,0.770263049285265,0.8
936,17,0.470540036813628,0.8
937,17,2.2275988890933,0.8
938,17,1.37241681423359,0.8
939,17,1.09608118807818,0.8
940,17,0.906080171712111,0.8
941,17,0.930213383441108,0.8
942,17,0.994242943836562,0.8
943,17,2.52331030332614,0.8
944,17,1.68182551491715,0.8
945,17,0.123209159909973,0.8
946,17,2.32191912577146,0.8
947,17,0.0680653650749507,0.8
948,17,1.12874215219764,0.8
949,17,0.281770139286557,0.8
950,17,0.536518161221803,0.8
951,17,2.06228461739445,0.8
952,17,0.500708792234263,0.8
953,17,0.80040539763331,0.8
954,17,0.800934322378991,0.8
955,17,1.62951142469052,0.8
956,17,1.557437693891,0.8
957,17,0.267478963061041,0.8
958,17,0.894704430875375,0.8
959,17,0.337710388277621,0.8
960,17,1.06567556826912,0.8
961,17,-0.108788821497669,0.8
962,17,0.0378562403580892,0.8
963,17,0.934181748395822,0.8
964,17,0.70952243463195,0.8
965,17,1.41301884519189,0.8
966,17,2.08349092855436,0.8
967,17,0.185427466660176,0.8
968,17,1.51163168369297,0.8
969,17,0.86087197433536,0.8
970,17,0.988643020110826,0.8
971,17,-0.0623048717308877,0.8
972,17,1.07735902910105,0.8
973,17,1.11451281435922,0.8
974,17,0.457304137120667,0.8
975,17,0.822617649803802,0.8
976,17,1.59115133830427,0.8
977,17,1.01714592109608,0.8
978,17,2.67482462309999,0.8
979,17,1.03646996501346,0.8
980,17,1.45573604931905,0.8
981,17,0.795058319316508,0.8
982,17,0.994211996035057,0.8
983,17,1.23119386923784,0.8
984,17,0.825737724316874,0.8
985,17,2.10176706798805,0.8
986,17,1.57493884789873,0.8
987,17,-0.027657377499614,0.8
988,17,1.17860981119743,0.8
989,17,0.475322162574866,0.8
990,17,2.7881244495136,0.8
991,17,1.29506020395434,0.8
992,17,1.6188754187791,0.8
993,17,2.82215600230431,0.8
994,17,1.17215474439168,0.8
995,17,2.09410822242994,0.8
996,17,2.03591845658114,0.8
997,17,2.12971279663319,0.8
998,17,1.06013893432968,0.8
999,17,0.54391578950807,0.8
1000,17,1.66511139429848,0.8
1,18,1.15117518429072,0.85
2,18,1.25400590778765,0.85
3,18,1.75557309934278,0.85
4,18,0.0330777596126264,0.85
5,18,1.68479039823282,0.85
6,18,1.28950817535878,0.85
7,18,1.62959765262562,0.85
8,18,0.832156608954579,0.85
9,18,0.43926806844825,0.85
10,18,1.86367739481175,0.85
11,18,2.16784221807868,0.85
12,18,1.50048030710513,0.85
13,18,0.7981993495618,0.85
14,18,1.66978603258913,0.85
15,18,1.55703498236134,0.85
16,18,1.57637344924813,0.85
17,18,1.23610339629707,0.85
18,18,1.51177903024489,0.85
19,18,0.339746818303377,0.85
20,18,-0.838439433984959,0.85
21,18,1.3275717979431,0.85
22,18,0.225560193878325,0.85
23,18,0.066552496771035,0.85
24,18,1.24282696024297,0.85
25,18,0.875885577675397,0.85
26,18,2.03860896944638,0.85
27,18,1.87554889360838,0.85
28,18,0.65680860064228,0.85
29,18,1.68745771578961,0.85
30,18,0.245989008912641,0.85
31,18,3.77549731420206,0.85
32,18,0.973725262610945,0.85
33,18,1.142997250022,0.85
34,18,0.226719271037178,0.85
35,18,1.56918159849863,0.85
36,18,0.879900586867753,0.85
37,18,0.483237653470847,0.85
38,18,1.26085454244645,0.85
39,18,2.11687319074287,0.85
40,18,2.04893071378421,0.85
41,18,1.72586598637211,0.85
42,18,0.920328024975941,0.85
43,18,0.758665711773407,0.85
44,18,1.53966079790812,0.85
45,18,1.21831440782084,0.85
46,18,1.46543448054794,0.85
47,18,0.764676586855657,0.85
48,18,1.9653316022231,0.85
49,18,0.875310304042309,0.85
50,18,0.601443125699823,0.85
51,18,3.82254981150648,0.85
52,18,1.0416816362935,0.85
53,18,0.698926840357188,0.85
54,18,1.03442921795702,0.85
55,18,0.302057760111955,0.85
56,18,1.22180906738308,0.85
57,18,0.723979797788423,0.85
58,18,0.944134067240572,0.85
59,18,0.875583758681918,0.85
60,18,1.76049409547221,0.85
61,18,1.94737575775149,0.85
62,18,0.510986602085523,0.85
63,18,1.13153092123487,0.85
64,18,1.22024175996575,0.85
65,18,1.3717623904512,0.85
66,18,1.48656058746244,0.85
67,18,0.782076087032531,0.85
68,18,0.953774149484657,0.85
69,18,0.0493699669676414,0.85
70,18,0.382989921797039,0.85
71,18,0.211963786218134,0.85
72,18,2.48066410803886,0.85
73,18,0.634095363010395,0.85
74,18,1.53829799494325,0.85
75,18,0.980353789030619,0.85
76,18,0.891567520076441,0.85
77,18,0.233795657279857,0.85
78,18,0.909745244450694,0.85
79,18,1.67799515863335,0.85
80,18,1.46730797974079,0.85
81,18,0.930380221479124,0.85
82,18,0.25341278279242,0.85
83,18,0.129566898312704,0.85
84,18,0.882808386053836,0.85
85,18,1.31680581687255,0.85
86,18,0.672792703728815,0.85
87,18,0.204461350336069,0.85
88,18,0.632497670958953,0.85
89,18,1.40334492070506,0.85
90,18,1.04418987783253,0.85
91,18,0.931136605656955,0.85
92,18,1.33030866040892,0.85
93,18,-0.25514268672503,0.85
94,18,2.36086623290078,0.85
95,18,1.22244279741069,0.85
96,18,1.04446574022981,0.85
97,18,0.891442950298607,0.85
98,18,0.20767995955802,0.85
99,18,0.327653460632384,0.85
100,18,0.790588036739173,0.85
101,18,0.873357467666281,0.85
102,18,1.93775173832681,0.85
103,18,2.39375509728623,0.85
104,18,0.697682311937799,0.85
105,18,0.29472718985403,0.85
106,18,0.183917207674664,0.85
107,18,2.45561908249794,0.85
108,18,2.10849640385267,0.85
109,18,0.513013072269709,0.85
110,18,0.575661655970107,0.85
111,18,1.01719501874848,0.85
112,18,0.434193653980489,0.85
113,18,0.0114356801485401,0.85
114,18,0.310235365275884,0.85
115,18,1.75233316557921,0.85
116,18,1.8929501503338,0.85
117,18,0.802595540679078,0.85
118,18,1.00139386112687,0.85
119,18,1.23241248594894,0.85
120,18,1.04489022123278,0.85
121,18,-0.0133515795727294,0.85
122,18,0.918683383700108,0.85
123,18,0.579827572079105,0.85
124,18,1.13004837954196,0.85
125,18,-0.290357904799986,0.85
126,18,1.27846075708499,0.85
127,18,0.874579561405475,0.85
128,18,1.01812906358094,0.85
129,18,0.95114185362148,0.85
130,18,0.741954466198123,0.85
131,18,1.29734429549923,0.85
132,18,0.636149154450546,0.85
133,18,0.570555732743626,0.85
134,18,0.00549257025396524,0.85
135,18,1.35918416599732,0.85
136,18,0.599140922362646,0.85
137,18,2.04662719849832,0.85
138,18,0.747776439912886,0.85
139,18,1.09852457673939,0.85
140,18,1.45119362473622,0.85
141,18,1.65604995710438,0.85
142,18,1.9351675528102,0.85
143,18,1.96030285409321,0.85
144,18,0.135804179201896,0.85
145,18,0.639553513839021,0.85
146,18,0.931663489623021,0.85
147,18,0.00783009514481387,0.85
148,18,0.954094896775159,0.85
149,18,1.13718343557506,0.85
150,18,1.22058464902163,0.85
151,18,1.04977077142876,0.85
152,18,0.772776059030361,0.85
153,18,2.02819365070366,0.85
154,18,-0.182455169268804,0.85
155,18,1.40491425977582,0.85
156,18,0.666210834120291,0.85
157,18,1.56317967239116,0.85
158,18,0.576214410939764,0.85
159,18,0.140866580708182,0.85
160,18,0.174484492115711,0.85
161,18,1.39786532040837,0.85
162,18,0.600993255493837,0.85
163,18,0.31675221652196,0.85
164,18,0.933972458633084,0.85
165,18,0.859894498533965,0.85
166,18,0.765079341352713,0.85
167,18,1.64460163646378,0.85
168,18,-0.179213857167508,0.85
169,18,1.26694299469126,0.85
170,18,1.08380561541415,0.85
171,18,2.24756528237008,0.85
172,18,0.310009347063803,0.85
173,18,1.29374939699077,0.85
174,18,1.46450416415684,0.85
175,18,0.555679598888276,0.85
176,18,0.524563842697812,0.85
177,18,0.605855706029025,0.85
178,18,1.41829744193124,0.85
179,18,1.45555718807402,0.85
180,18,0.814003324179393,0.85
181,18,1.12912836777196,0.85
182,18,0.0400570803884604,0.85
183,18,1.04304571806638,0.85
184,18,1.19220514860812,0.85
185,18,0.708131350474979,0.85
186,18,0.892756536164733,0.85
187,18,0.867753534041491,0.85
188,18,0.969240695275848,0.85
189,18,0.215738276940302,0.85
190,18,1.19515949818861,0.85
191,18,1.8346582464111,0.85
192,18,0.496741242942745,0.85
193,18,1.46503823424335,0.85
194,18,1.19488844799061,0.85
195,18,0.815192169113776,0.85
196,18,3.47353052248052,0.85
197,18,0.86375554812636,0.85
198,18,0.770161414657115,0.85
199,18,1.15815125958701,0.85
200,18,1.0714504135994,0.85
201,18,0.602765488399912,0.85
202,18,1.92701482969663,0.85
203,18,0.598009057092554,0.85
204,18,1.11160087772269,0.85
205,18,1.62656585508323,0.85
206,18,2.2718715193358,0.85
207,18,0.763705085541571,0.85
208,18,0.680052031626783,0.85
209,18,-0.00131142673858975,0.85
210,18,0.474328175878969,0.85
211,18,0.660618391577614,0.85
212,18,0.505121314730664,0.85
213,18,0.797819047920212,0.85
214,18,1.6018026872571,0.85
215,18,0.770741219817033,0.85
216,18,1.08358568234712,0.85
217,18,1.04874690175824,0.85
218,18,0.216158998915527,0.85
219,18,0.160715500228141,0.85
220,18,1.04255616696424,0.85
221,18,1.80003420129976,0.85
222,18,1.63316361972549,0.85
223,18,1.38646277032814,0.85
224,18,0.753663077366772,0.85
225,18,1.45408971802417,0.85
226,18,2.23988368489339,0.85
227,18,0.681346880985575,0.85
228,18,1.24944980652301,0.85
229,18,1.5086653454519,0.85
230,18,1.24677297105331,0.85
231,18,1.55634338293352,0.85
232,18,2.54395369152486,0.85
233,18,0.708329176153956,0.85
234,18,0.661013859006749,0.85
235,18,1.45659075106618,0.85
236,18,2.13209422952839,0.85
237,18,0.287288109262272,0.85
238,18,0.10293874359965,0.85
239,18,0.491470585772021,0.85
240,18,1.37101394905385,0.85
241,18,0.960727365754702,0.85
242,18,0.95135695735807,0.85
243,18,0.983966780072667,0.85
244,18,1.26869126488697,0.85
245,18,0.392735061485045,0.85
246,18,0.632519311806036,0.85
247,18,1.05430680203307,0.85
248,18,0.57554132535204,0.85
249,18,1.85882327765781,0.85
250,18,1.24454114351243,0.85
251,18,0.141159599604319,0.85
252,18,0.793014313736071,0.85
253,18,1.46292709954131,0.85
254,18,2.30434408907193,0.85
255,18,2.26544838648546,0.85
256,18,1.15567108009833,0.85
257,18,0.553680105072334,0.85
258,18,1.05080343983518,0.85
259,18,0.705986416050397,0.85
260,18,0.694606641508135,0.85
261,18,0.901875130554442,0.85
262,18,0.815761057738972,0.85
263,18,1.04648910267975,0.85
264,18,0.499085551683583,0.85
265,18,1.40285122589026,0.85
266,18,0.991306712078967,0.85
267,18,0.591109930216199,0.85
268,18,1.72590928926315,0.85
269,18,0.847648680357793,0.85
270,18,0.953465559948923,0.85
271,18,0.927041742585456,0.85
272,18,1.31301265600847,0.85
273,18,0.0124414580598621,0.85
274,18,2.29082098368429,0.85
275,18,2.03405187753866,0.85
276,18,1.30071256401359,0.85
277,18,2.31788753076,0.85
278,18,1.77840842653714,0.85
279,18,1.53649551658215,0.85
280,18,1.78910414480771,0.85
281,18,0.934542551990525,0.85
282,18,1.3486887998679,0.85
283,18,1.08192577176492,0.85
284,18,0.796743881934469,0.85
285,18,0.48327151194749,0.85
286,18,1.30803115809981,0.85
287,18,-0.0603503701632782,0.85
288,18,2.26658874149355,0.85
289,18,2.61328803127735,0.85
290,18,2.26805299273214,0.85
291,18,1.69895756598338,0.85
292,18,1.79270107182945,0.85
293,18,0.961389755690989,0.85
294,18,1.30375208560219,0.85
295,18,1.86624109010481,0.85
296,18,-0.130811011077385,0.85
297,18,1.0319644628278,0.85
298,18,2.38521852575856,0.85
299,18,1.28383013554166,0.85
300,18,1.2885076696046,0.85
301,18,1.71079799221821,0.85
302,18,0.267346354782014,0.85
303,18,0.666300985727051,0.85
304,18,1.53201191305438,0.85
305,18,0.551797418960392,0.85
306,18,0.140986079846733,0.85
307,18,0.354714746040893,0.85
308,18,2.43231075410787,0.85
309,18,0.956650905337233,0.85
310,18,1.16314283855371,0.85
311,18,2.55891675246889,0.85
312,18,-0.00186971906861749,0.85
313,18,1.55956895337122,0.85
314,18,1.35410342178764,0.85
315,18,1.25192005904524,0.85
316,18,1.79249018607471,0.85
317,18,2.19638957904446,0.85
318,18,2.65727032108077,0.85
319,18,1.68309116911417,0.85
320,18,1.88240124444537,0.85
321,18,1.93551797929631,0.85
322,18,1.58424070857439,0.85
323,18,1.2977376090008,0.85
324,18,1.36979694395172,0.85
325,18,0.898737428186655,0.85
326,18,1.47085501780815,0.85
327,18,0.565946996324629,0.85
328,18,0.742122903357101,0.85
329,18,1.12093586168342,0.85
330,18,1.3976685602873,0.85
331,18,0.879296394235384,0.85
332,18,1.38715643675752,0.85
333,18,0.630090006632319,0.85
334,18,0.99678015228922,0.85
335,18,1.04919428571979,0.85
336,18,1.58162091654678,0.85
337,18,2.24338115757118,0.85
338,18,0.0557841477550367,0.85
339,18,1.25202855945087,0.85
340,18,0.555489669654743,0.85
341,18,1.16056471849471,0.85
342,18,0.982112520669899,0.85
343,18,1.00460105777908,0.85
344,18,1.42308546537118,0.85
345,18,0.692656132075276,0.85
346,18,0.762185349052913,0.85
347,18,0.536891471040635,0.85
348,18,0.298029378337016,0.85
349,18,0.958084878042837,0.85
350,18,0.882874809610012,0.85
351,18,0.76531189497714,0.85
352,18,0.966683058371559,0.85
353,18,1.17714341061206,0.85
354,18,1.62904792369682,0.85
355,18,1.63037633668611,0.85
356,18,1.09535371641777,0.85
357,18,0.975421862084368,0.85
358,18,-0.140562287961015,0.85
359,18,0.972551588028712,0.85
360,18,1.64709811030594,0.85
361,18,0.657442897934609,0.85
362,18,0.967710712876113,0.85
363,18,1.21207040898718,0.85
364,18,0.926565941177974,0.85
365,18,1.14672474397986,0.85
366,18,1.37528217450716,0.85
367,18,0.563697132924089,0.85
368,18,1.16097065508551,0.85
369,18,0.788802865672439,0.85
370,18,1.63565242362402,0.85
371,18,0.849667725112157,0.85
372,18,2.26647326004281,0.85
373,18,0.76815615959968,0.85
374,18,0.459788212479467,0.85
375,18,1.03310808376277,0.85
376,18,1.39466681982481,0.85
377,18,0.76531327351453,0.85
378,18,1.59504335948976,0.85
379,18,1.10110396707968,0.85
380,18,0.739440761852704,0.85
381,18,1.92514851602472,0.85
382,18,0.308029839628081,0.85
383,18,1.29005372468693,0.85
384,18,0.248797399340871,0.85
385,18,-0.338280684220064,0.85
386,18,0.573750397270445,0.85
387,18,-0.265340754229465,0.85
388,18,1.11830769900283,0.85
389,18,0.594715198039324,0.85
390,18,1.12823647323704,0.85
391,18,1.01414588145393,0.85
392,18,1.10924059650665,0.85
393,18,1.75947960648299,0.85
394,18,0.905994064403732,0.85
395,18,2.1963485574543,0.85
396,18,1.31664908482346,0.85
397,18,1.00653814064945,0.85
398,18,1.52765659862982,0.85
399,18,2.81060912448751,0.85
400,18,0.902505462887445,0.85
401,18,0.477812365973432,0.85
402,18,0.516571542497303,0.85
403,18,1.33451029735567,0.85
404,18,0.643609142078409,0.85
405,18,1.83127720264992,0.85
406,18,0.557835669208635,0.85
407,18,0.744223146343539,0.85
408,18,0.882920169845708,0.85
409,18,0.202350863338366,0.85
410,18,2.72322934752878,0.85
411,18,0.448059717346085,0.85
412,18,1.02873159672419,0.85
413,18,0.718980311806288,0.85
414,18,0.987936191537056,0.85
415,18,0.833928613076901,0.85
416,18,0.253315000702413,0.85
417,18,1.06369423915608,0.85
418,18,0.683942587695996,0.85
419,18,1.03988176339952,0.85
420,18,2.22568712505259,0.85
421,18,0.962181446354552,0.85
422,18,0.710936797241767,0.85
423,18,1.58705409787892,0.85
424,18,1.87157073311093,0.85
425,18,0.275964912193716,0.85
426,18,1.46465688772244,0.85
427,18,0.846874308156811,0.85
428,18,0.264757076076168,0.85
429,18,1.05217507874554,0.85
430,18,0.399241018718918,0.85
431,18,0.989337765679277,0.85
432,18,0.30371725489902,0.85
433,18,0.397208593186135,0.85
434,18,2.15458918201494,0.85
435,18,1.0496977419462,0.85
436,18,0.715179458018398,0.85
437,18,0.476931659968697,0.85
438,18,0.446081662196926,0.85
439,18,1.25590781764144,0.85
440,18,1.77604028508327,0.85
441,18,1.37319808426651,0.85
442,18,1.45024458935098,0.85
