"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
2.28263875620703,1.99675421457701,1.74732937401049,1.72504234369152,1.59044230267711,1.39095084817652,1.32594980564966,1.32288745011364,1.27714648920414,1.30361271142607,1.33398079555451,1.3992724570449,1.46829036961371,1.43305457078061,1.56106401029048,1.75638369318134,1.84505818955216,2.03404982092083,2.12171162141289,2.4798800368075,2.60749764306299
0.0264825935173976,-0.0201940165213758,-0.0903872839122534,0.0127554405290079,0.0515209313971382,0.165054741635172,0.0433842197354626,0.308819683257599,0.217708037778539,0.239043020866826,0.247637727568162,0.234406193865965,0.187454772342289,0.14221281972969,0.141055205727263,0.207075827098321,0.254085986362467,0.323556009895088,0.387096171245215,0.503439769141206,0.390031487213793
1.35588022532492,1.60705316876143,1.77766805992177,1.84561355244956,1.93383208890932,1.99038770602944,1.94762362485786,2.10901080807984,2.00908017071701,2.01962235441743,2.14145069806313,2.1053459222269,2.08102939304585,2.01154195565476,2.04552272489149,2.05845937227979,1.98646356576152,2.00987802988205,2.00878771456087,1.85535231163836,2.00039135450949
-0.1426826828972,-0.269065942887839,-0.211744085271963,-0.145908653643937,0.0237674922194144,0.34509763633695,0.573827003133905,0.597689410139711,0.809984641114355,0.719897830693431,0.818986667359,0.63630905263242,0.536279775902251,0.45654990471219,0.480898557324502,0.470351521289853,0.635066327751652,0.674250286870203,1.03969103858153,1.30038725895897,1.44342933696961
0.0776742694718696,0.0065070927406075,0.144715992972379,0.0121721239808699,0.13335180692149,0.163065949612399,0.0762052043802642,0.0828784883642348,0.0689769344053444,-0.0167392488898575,0.174566634849954,0.124673716437882,0.140677078308399,0.0832163721025161,0.143602430782285,0.11217743962104,0.0768331301900736,0.112852804280402,0.164084385471225,0.0983545748826574,0.17078819783903
0.716132002605786,0.814185771632556,0.996730971432443,1.02554597987487,0.96739164791812,1.1053733327736,1.20118948841552,1.04896846047774,1.10796907770283,1.12818850435412,1.0543770874495,1.14617121964861,1.19223501218891,1.12428482589562,1.05527462078887,1.18758752679664,1.14156196866974,1.08417122582692,1.00322559650906,1.07747623602131,1.07771259259637
-0.136928409224211,-0.0704237921356339,-0.0856337978693506,-0.0450625470089602,0.0226737596437209,0.0823990442495059,0.228133121970411,0.225277937389796,0.203576404570084,0.280984317063634,0.223026080368391,0.261536898729587,0.285295081511653,0.11114442254599,0.130903033616551,0.211330186011945,0.301231839459999,0.273873378961909,0.479942843595267,0.427758229977054,0.580810781105134
-0.164870777873075,-0.120383778823104,-0.125335046854853,-0.122445399779103,-0.00224184075312151,0.197366264138519,0.36126289356053,0.533963870785051,0.55452189828979,0.617426673651039,0.592661275049166,0.557326057138728,0.439886062510725,0.449580818530852,0.525000607555587,0.435948539884165,0.549155019438968,0.680407334064886,0.854142864008367,1.02895627951776,1.18644349907928
-0.238905081828585,-0.308536770532218,-0.317605545956023,-0.146174700357862,0.0930190899147199,0.319932482869617,0.732872319467393,0.928109862236268,0.958561978740286,1.11253171261836,0.949613945869082,0.979431002205571,0.764845777411044,0.592283913163573,0.658043138494371,0.804911734125462,0.8793436314223,1.10515848332146,1.45684475091051,1.67426695626288,1.83036292152282
1.41845964507188,1.57717345238535,1.78789987778748,2.13110737925196,2.36583455883746,2.58286321445327,2.64331039095687,2.86895169920517,2.66580021714069,2.68382071956273,2.61071725897746,2.49015788758974,2.29743096666501,2.3220299552448,2.15577410486878,2.11723330482298,2.32175419674032,2.25888322938453,2.2503877507008,2.17699879941044,1.87503978358194
-0.0311134858209281,0.042430030884451,0.040589470886391,0.0712623564383465,0.0421140643118035,0.0479732917653685,0.0724506346823414,0.0611070838230275,-0.0409489637354582,0.127562454670819,0.0595691307976014,-0.030033249960529,0.0942407777239403,-0.000337975313160196,0.0744381604220571,0.0502288581857273,0.0423401770325576,0.133699529112873,-0.0239761397595702,-0.0285408384077088,-0.0276177295417505
-0.212952724827882,-0.207170501701207,-0.273003073860183,-0.179415921496719,0.0324369979392076,0.331605652923071,0.49696128842655,0.756792141808401,0.875315772426399,0.878550500468981,0.809495576615462,0.617189697266494,0.642867824339659,0.464570537761481,0.489441844039775,0.536360391721179,0.752533693426047,0.980676010253649,1.16168357825634,1.38072390296532,1.55158481245006
-0.18318697858796,-0.129745796464653,-0.158912268551205,-0.100027409448077,0.0376678091585968,0.0835797333988323,0.351583596804809,0.526299316392589,0.726681524532387,0.673575257682587,0.705871963285447,0.557164272082441,0.543693503355842,0.528553445888214,0.326813033049393,0.498948336859708,0.552203869070925,0.727831771655452,0.926983238466871,1.19166898408834,1.18774510810567
1.8940456244956,2.2598237610875,2.36471660940828,2.64775660356141,2.76214472653528,2.76397152446797,2.8846392580345,2.843081836453,2.93884170453963,2.8923203518164,2.97272594502376,2.93659444406981,2.97567273237635,2.89914133979516,2.85395864116607,2.87585411027467,2.78547724556705,2.82341204307585,2.79532565076579,2.7110714578584,2.7998624776091
1.21409030409814,1.29983998167873,1.38058947712049,1.71514672780227,1.84806889530765,1.84644073284064,2.11559277023017,2.14631368501947,2.06586898090938,2.08430753670693,1.93008226426278,1.97740650040645,1.8774698748068,1.79295342322721,1.71795319048039,1.71905148408232,1.75589571645437,1.77675399661573,1.72523771432106,1.6247210393349,1.46666076396989
1.31419559429654,1.74599250114195,1.8278819122277,1.83337570267208,1.88857255706836,1.97719304838333,1.99957725678442,2.10121326077649,2.12836261493703,2.17574302532826,2.06264291817648,2.07733971392066,2.09772442717161,2.03162245826853,2.04896623114913,1.98172236763331,2.03541416524235,2.01440879015484,1.9226261272252,2.00058717664664,1.91740681927039
1.16824891352526,1.05979465845106,0.949576175938642,0.793684598305584,0.729372932166417,0.777497323236086,0.704952464531522,0.718978273779165,0.699650436059596,0.681899239979587,0.642886099389792,0.659489550420345,0.70709447823988,0.847286108573888,0.821272275219306,0.934854230434456,0.937895835105794,0.999617944209603,1.17048711561013,1.32079576412898,1.30917558271889
1.34063206894385,1.27080663709854,1.09801158842926,0.972459956245994,0.961406171522056,0.965661238136778,0.882724044987768,0.87080551963394,0.833040343468551,0.767110078039895,0.860385838817615,0.853947902244088,0.841235643785397,0.842924505412396,0.943898724688643,1.03091374505408,1.13724662119254,1.20964625621751,1.39732107708742,1.44104299365117,1.58394290220555
0.432591790568326,0.507244311624381,0.495533333024196,0.663124466623296,0.707337056098183,0.80683401249791,0.882245271850577,0.872697110058335,0.784311425635332,0.897905604816069,0.70263450840509,0.748381801862267,0.767693774295537,0.724221273708578,0.661788059885852,0.779573817754323,0.729736621503385,0.782528025735623,0.66122303881966,0.706793648534849,0.534573411068259
-0.208862341520141,-0.305230542115947,-0.267965653097803,-0.253932099728928,0.0167365681031409,0.263626606117758,0.605184741050514,0.88759883672791,0.994321819535965,1.09815494198143,0.860687799141405,0.858237929307175,0.776340141037594,0.674849505287004,0.592855688349346,0.602789889994104,0.824647713940063,1.01433621673718,1.40359137224591,1.63939867098647,1.78992808741295
1.49286574122894,1.59078698714766,1.73326835251697,1.92890998411995,2.04401277298653,2.06014262010463,2.11327316939313,2.19965329055396,2.15122675270624,2.14419465325089,2.13803971062564,2.22315253695145,2.15026452763105,2.16388609144318,2.1096098585816,2.13296386646218,2.09298406878,2.06223852833527,2.03681647976686,1.97362804960925,1.96715622981186
-0.250307149201225,-0.267521409212571,-0.348694621943767,-0.317559645654096,-0.341074979366881,-0.4981044642165,-0.525256062473828,-0.519282304340832,-0.57828763578422,-0.470637708121963,-0.509263666023727,-0.426366946963451,-0.336943291517581,-0.447071792004495,-0.375561929705878,-0.34871771327161,-0.426207761307728,-0.362491328288068,-0.382440521607576,-0.337514434179027,-0.268168515489382
0.741270363914774,0.715248849712904,0.645700882821311,0.668017608717127,0.595608194208852,0.531779847601266,0.553949756185633,0.464828971125765,0.439528978154602,0.469098955779395,0.480622825456215,0.496143348381716,0.437151439790906,0.593483198589128,0.590526484179202,0.64301685395173,0.683383303938932,0.707192496565953,0.75101366359132,0.855666819495988,0.951907494085297
1.27893120921947,1.45532241084749,1.57438507581215,1.79615889537456,2.04808142548201,2.15720033652838,2.26933955460457,2.33169935670801,2.50337688013022,2.38097533411311,2.16926298016009,2.14930595956621,2.08810298385264,1.96951534438514,1.91953660553284,1.9226431271843,1.92020429240533,1.94324188872877,1.91527645192568,1.87693741720581,1.78487267904077
2.20562264449496,2.70755131048875,2.90056571966838,3.04187347993515,3.23221488106902,3.28990586596076,3.39796757962172,3.38904451075994,3.35852837439294,3.41488834875364,3.38073133023729,3.40704276241417,3.33637791575151,3.40495224855939,3.32315319189056,3.4031038631687,3.31626396944425,3.28190481444635,3.18349944406795,3.24682395640713,3.19344641688457
2.06642993124689,2.32835896973491,2.68061612715281,2.98832504936337,3.38093523395301,3.80920941418822,3.96724534379373,4.07995428556815,4.11942408001407,4.02874094134193,3.79893566947401,3.62206380138672,3.42788265819033,3.3118461056428,3.2384575025745,3.36335992834694,3.40391485619364,3.41654738367835,3.37804023036031,3.20091839315914,2.81629488537518
0.403483905832309,0.450674924378337,0.452857404933708,0.52820547666151,0.544684423439808,0.539117386110732,0.596327307548714,0.692101120641076,0.661524986011222,0.637205277828601,0.631726075772283,0.718856751442354,0.556707663865831,0.462562783511454,0.576967326902816,0.536601424658559,0.474426057769489,0.573041391488736,0.554397819735997,0.57291415093816,0.403110704316288
0.817834200149435,0.712309583798327,0.616969146170496,0.551230904684219,0.514710386807439,0.503344374066191,0.455207705460829,0.488853256842866,0.488290668802937,0.41955384118343,0.382164363304213,0.424382447696088,0.542378930138124,0.525648567469989,0.520978079772046,0.621007973319368,0.62403628789017,0.604969493072721,0.753880219590729,0.88065443111349,0.92123484416239
0.832918909937415,0.877775493037749,1.10266317186148,1.25943472912792,1.27719040997537,1.38809551143343,1.56846651143824,1.63593670147412,1.547256969502,1.60449986852365,1.39861485541631,1.40397069939216,1.33288270282677,1.33043295931894,1.38454046902954,1.33519508405481,1.26502873048485,1.26557725247862,1.29586497297862,1.17004734296653,1.07660523957472
-0.0989154791724844,-0.105992282979612,-0.105790629029327,-0.0852481829778842,0.0257239608402414,0.128896255040895,0.295720725190329,0.499948781313715,0.457134121024847,0.457650711385276,0.34023122008572,0.458581590303825,0.383433980152787,0.324490712836145,0.249744446818245,0.33609706558339,0.348116463171439,0.487222983340253,0.642400907545759,0.732288444496364,0.826996266432945
-0.155151085903896,-0.308958219647765,-0.296579521167741,-0.122803294742931,0.108251376407745,0.260905141106191,0.44770300176329,0.593496838348726,0.784241248858667,0.778656902394798,0.716337718651468,0.727591478318554,0.582869055555819,0.527397953203339,0.384237697267396,0.572203244735428,0.614749348301632,0.792765804074559,1.0598637668897,1.27162300645807,1.43093757796832
-0.156693211953385,-0.212018885011377,-0.245692695273301,-0.12059518646309,0.0123713254458947,0.250245085565715,0.50254996571181,0.657051461447517,0.769384026875556,0.770651584267158,0.753278879625269,0.621072129898599,0.504866938507596,0.479583774270137,0.361700274378952,0.391662858049357,0.533455630808877,0.876712397852026,0.940280327042799,1.2358135258091,1.33258387890173
0.81727364124224,0.735938278840959,0.619256474279701,0.566048297989647,0.52693135518394,0.5768615383987,0.431084713241089,0.426534764640286,0.465687119657788,0.394217639379318,0.462113945367261,0.48029428825103,0.510394496470014,0.472039191177784,0.581176776827202,0.715854511011795,0.70173705900278,0.754789070254186,0.72368060448755,0.876492428089955,0.95053536115317
0.445327453364439,0.560696543273135,0.67287711710601,0.734887631855494,0.768523684705259,0.899911064104945,0.86775972592989,0.969330947042294,0.934832535975801,0.92154309287986,0.879501637386835,0.728896235710884,0.891239182009657,0.743857653341469,0.822414027394867,0.727642921949985,0.729403636721333,0.718799831861085,0.673830954223125,0.596944368024028,0.645516067323626
-0.0195700520880931,-0.128544197178602,0.00467116792419822,-0.0272292340554229,-0.0245358969199377,0.249621380594059,0.199998197851555,0.267050552132371,0.344098423872231,0.339523148396578,0.349684918735501,0.257603544160925,0.216237150890121,0.201500278686739,0.13930643730375,0.143121215781875,0.209228441467572,0.2982203869918,0.466458605840402,0.580538812445265,0.590740012346208
-0.342435143621298,-0.441334340051326,-0.411177117982443,-0.199692541005144,0.0493008365885568,0.472557233060455,0.748812267239902,1.05419258107214,1.24772219348566,1.32683677385391,1.28532385556734,1.03382430364997,0.964794391198998,0.739358525157847,0.7447999035173,0.749223711644091,1.09832582682642,1.41210118913583,1.68989211033333,2.06839015475443,2.3626326890539
2.05003728719146,2.35389082270383,2.45592369475097,2.77144977241508,2.90673635380982,2.94040460107946,2.96494562844015,2.94712673866448,3.08434042705914,3.02066027281129,3.04973647326883,3.0782832911316,3.00826150243498,2.9479124444187,3.00638998924833,2.92427797135138,2.82234217230345,2.93574841569792,2.84474149008095,2.85286618465985,2.90502175520064
0.823293324080532,0.839619171729911,1.0300938072575,1.08707340375745,1.0853613747406,1.11099845117697,1.24510817535756,1.15991544600739,1.20833484619112,1.1454997649341,1.25285624004415,1.14277788289098,1.23211172932172,1.22637958792141,1.11454204441187,1.20250777344201,1.18403027175175,1.16019344676513,1.16047491585495,1.11103531714348,1.11439454542291
1.03794375755184,1.23830172579542,1.37827496955385,1.43348370374478,1.6605079359902,1.83312803420892,1.9588596179892,2.06690296406489,2.00308050303441,1.96810926817242,1.94372804965355,1.80018728097427,1.67150626453803,1.63740966610359,1.56591594582746,1.64845007304904,1.66664714208134,1.66032988784344,1.68058815247423,1.62349273614949,1.42699094779439
0.724104762255251,0.927904084679776,0.981769593460156,1.09940524431535,1.19915527084663,1.41143313416179,1.46566086760932,1.51067643271836,1.55880468585362,1.47365210008845,1.41239784661043,1.45197227759836,1.27635633045262,1.25181385896092,1.23204017239111,1.17916271578439,1.1992215970674,1.3116060513379,1.34311560635512,1.15386866312141,0.995292381852565
0.811534124182316,0.972356620205391,0.911418229733803,1.01378590894877,1.06550239734218,1.18877521990044,1.15924535725678,1.16915283750258,1.19145720603972,1.30930372615056,1.23844083414477,1.19222094756501,1.20840532840408,1.25185356249919,1.20887478438597,1.07582901049244,1.20173363641866,1.16198752977836,1.17658649161603,1.06675033588809,1.14959126577381
